,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
10480,PIK3CD,84.4259591175268,0.0845138400523945,0.290997918346868,0.290427644749178,0.771489097202861,NA,NS,NA
10481,PIK3CD-AS2,9.2716445707037,0.482587182261492,0.689188389789606,0.700225351168228,0.483786581969484,NA,NS,NA
10482,LOC105376717,109.526484171846,0.172716475385172,0.231378407419011,0.746467560701955,0.455385020433202,NA,NS,NA
10483,LOC124903840,3.10423861000857,-1.07857236632263,1.33445075194016,-0.808251907951262,0.418945581435513,NA,NS,NA
10484,RBP7,5.40397458558803,-0.631382709771575,1.00629491968267,-0.627433068995994,0.530375396659018,NA,NS,NA
10485,CENPS-CORT,9.76697638553724,0.0745653053887966,0.71164252531928,0.10477915910849,0.916551047627931,NA,NS,NA
10486,CASZ1,31.9047707948556,1.08162763634343,0.469731239343354,2.30265212476704,0.0212984238767991,NA,NS,NA
10487,C1orf127,1.93004867931691,0.319736155711088,2.37253715012347,0.134765500171177,0.892797283818723,NA,NS,NA
10488,MASP2,69.7747798078062,0.198048949647869,0.390460396269588,0.507219045875087,0.612001132841618,NA,NS,NA
10489,EXOSC10-AS1,92.2443827756813,0.0903588056241965,0.242993180639135,0.371857372237894,0.709999044808757,NA,NS,NA
10490,MTOR-AS1,109.970214668424,0.112684768765779,0.293851584126008,0.383475110746582,0.701367521155776,NA,NS,NA
10491,UBE2V2P3,2.09035614459025,0.794324474825736,2.03077042691942,0.391144397365825,0.695690505151786,NA,NS,NA
10492,LOC105376739,14.6321292726266,-0.70806207183253,0.792694530596435,-0.893234461072632,0.371731627068035,NA,NS,NA
10493,DISP3,70.6357828208723,-0.29949670396345,0.428564600116025,-0.698836777191506,0.484654041911963,NA,NS,NA
10494,LOC124903842,16.832964963201,1.41831076881924,2.04911314951099,0.692158346237598,0.488837893820979,NA,NS,NA
10495,FBXO2,7.52352718270062,0.959371761779295,1.20022125149315,0.799329090853687,0.424099614897557,NA,NS,NA
10496,FBXO6,64.8997220012846,0.021139250268031,0.304331150207526,0.0694613425330137,0.944622402489714,NA,NS,NA
10497,C1orf167,105.655626733041,0.0163153167228812,0.253737197614374,0.0643000587863236,0.948731306648719,NA,NS,NA
10498,NPPA-AS1,18.1540889274087,-1.20958320880023,0.64125489967243,-1.8862751916876,0.0592578805426877,NA,NS,NA
10499,NPPA,17.725463035966,-0.0420437626768215,0.638763503917589,-0.0658205461316491,0.947520698258171,NA,NS,NA
10500,TNFRSF8,4.10159005779505,0.194041700413687,1.63104270914948,0.118967884363293,0.905300799607251,NA,NS,NA
10501,TNFRSF1B,16.111419464884,0.0524690569457256,0.591981849794469,0.088632881166783,0.9293736755208,NA,NS,NA
10502,LOC124903845,51.7720321240731,0.20664208766239,0.35496022226372,0.582155618295912,0.560461864758463,NA,NS,NA
10503,PDPN,9.51959144172451,0.143141937177909,0.740789467000742,0.193228904505692,0.846779702765899,NA,NS,NA
10504,TMEM51-AS1,76.3700888719542,-0.750071799380651,0.802068287564235,-0.93517199347017,0.349699669262676,NA,NS,NA
10505,FHAD1,108.684338884624,-0.328749394186657,0.351178098061214,-0.936132965015811,0.349204732173943,NA,NS,NA
10506,LOC124903853,3.90106880748319,-0.996889644005435,1.99921492772593,-0.49864055644051,0.618032628436325,NA,NS,NA
10507,LOC124903852,2.52587956656378,-0.00476772708569198,2.32089346567557,-0.00205426365156497,0.998360935901406,NA,NS,NA
10508,FHAD1-AS1,25.1433055190086,-0.8346812507011,0.636330181040709,-1.31171092550724,0.1896176890029,NA,NS,NA
10509,EFHD2-AS1,104.014002967099,0.180947362538618,0.283660379479616,0.637901432940942,0.523537844916821,NA,NS,NA
10510,CELA2B,12.63195916866,0.561811469036773,0.735104562949763,0.76426061998906,0.444711947923053,NA,NS,NA
10511,SLC25A34,6.19727946777619,1.80598812806234,0.973158527371387,1.8558005476667,0.0634819924943762,NA,NS,NA
10512,UQCRHL,26.1320411370989,-0.175721162552284,0.471072167454235,-0.37302386914921,0.709130679026356,NA,NS,NA
10513,SPEN-AS1,100.572816556474,-0.296482990636067,0.317665015079147,-0.93331961834764,0.350654968817147,NA,NS,NA
10514,LOC124903855,8.55038634650556,-0.184476281326716,0.919128711859517,-0.200707777862251,0.840927077620704,NA,NS,NA
10515,HSPB7,51.6763247303818,-0.137592842487689,0.448435795574632,-0.30682841076809,0.75897398197652,NA,NS,NA
10516,FAM131C,8.47818390567794,0.0241708458384689,0.682169004342051,0.035432342549456,0.971734995271351,NA,NS,NA
10517,EPHA2-AS1,98.648283795311,0.191273449506298,0.312560944184381,0.611955693970084,0.540567071732097,NA,NS,NA
10518,ANO7L1,3.59796975721986,1.96203852215734,1.41457121161327,1.3870199718823,0.165435672908842,NA,NS,NA
10519,CPLANE2,43.9774560515365,0.0242359165117109,0.423659898488501,0.057206066937602,0.954381045359569,NA,NS,NA
10520,LINC01772,22.7283512569272,0.401903319801028,0.547542700887435,0.734012743023766,0.46294097165862,NA,NS,NA
10521,CROCCP3,76.3449100316584,0.170824000259014,0.317174062053769,0.538581241961881,0.590175833621831,NA,NS,NA
10522,CROCCP2,26.6195065123259,0.00430118223494232,0.495871436710663,0.00867398667580853,0.993079246734862,NA,NS,NA
10523,LOC124903860,6.28684702948636,-0.338796565887154,1.03802509197191,-0.326385718907384,0.744132541122084,NA,NS,NA
10524,LOC112267871,3.74324280258099,-0.73707038481807,1.30471421820298,-0.564928606230151,0.57212232548027,NA,NS,NA
10525,MFAP2,31.8091667383932,-0.113657794043039,0.442753966219666,-0.256706439048927,0.79740540044596,NA,NS,NA
10526,LOC105376806,31.1355927396243,-0.0338823410986358,0.512163651972742,-0.0661553020565368,0.947254182566218,NA,NS,NA
10527,LOC124903866,28.2851933505727,0.781386355471269,0.493506911910887,1.58333416738926,0.113345319217217,NA,NS,NA
10528,AKR7L,11.4694245729306,0.00145623782751079,0.879105278582908,0.00165649992439837,0.998678304889805,NA,NS,NA
10529,AKR7A3,18.4614756117489,1.05495788232983,0.571724746288753,1.84521990551905,0.0650055560352186,NA,NS,NA
10530,LOC100506730,63.2907980010251,0.214192871205865,0.313742866649803,0.682701963850369,0.494795188538227,NA,NS,NA
10531,TMCO4,19.4105760915456,0.561397589461326,0.584725651707565,0.960104260556872,0.337002744401433,NA,NS,NA
10532,LOC105376823,35.3353798676142,0.00468115665554146,0.451480515985311,0.010368457751328,0.991727315866846,NA,NS,NA
10533,PLA2G2F,1.35290305976858,1.01021707450468,2.70875383823386,0.372945322770028,0.709189138815957,NA,NS,NA
10534,FAM43B,50.150369914206,0.423134222509177,0.444203516429965,0.952568376562796,0.340808806222195,NA,NS,NA
10535,CDA,5.03598571302957,0.264214860023144,1.6843760053141,0.156862160936491,0.875353481811466,NA,NS,NA
10536,KIF17,22.2327120002767,-0.262984610626743,0.479429660038576,-0.548536380927251,0.583323655716937,NA,NS,NA
10537,SH2D5,34.9762914454049,-0.552160546758244,0.459146046586056,-1.20258151162095,0.229138305751141,NA,NS,NA
10538,LOC105376830,88.37203870184,0.105632127950562,0.344145681095027,0.306940152828461,0.758888925722593,NA,NS,NA
10539,LOC105376829,8.44405214011346,-0.323439322927507,1.03528272035383,-0.312416421687173,0.754724071807091,NA,NS,NA
10540,NBPF2P,40.1082813946133,0.314518412775949,0.49431841333594,0.636266835891063,0.524602516953921,NA,NS,NA
10541,ALPL,80.6228389219538,0.561873292644457,0.344448199294299,1.63122726086423,0.102842375141424,NA,NS,NA
10542,LINC01635,32.4549510538195,0.0765269752078287,0.401588407454277,0.190560717857728,0.848869768748246,NA,NS,NA
10543,LINC00339,66.9774283695466,-0.51034096703506,0.315267664706478,-1.61875455102635,0.10550008448843,NA,NS,NA
10544,WNT4,2.79773048217201,0.959741468330543,2.16569567871322,0.443156200459701,0.657652757088367,NA,NS,NA
10545,LOC105376850,2.55430896810163,-1.47845023451897,1.75989860707358,-0.840076938851259,0.400865249253381,NA,NS,NA
10546,LOC124903874,2.14633788917757,1.12856564537024,1.83049646911772,0.616535275762752,0.537541297426033,NA,NS,NA
10547,HTR1D,5.5305999768439,-1.39969964684838,2.18777637006442,-0.639781865276826,0.522314424018149,NA,NS,NA
10548,LINC01355,4.12924142174564,0.73259792948386,1.33134621157238,0.550268535048167,0.582135202290511,NA,NS,NA
10549,ZNF436-AS1,35.4442616252177,-0.204606040920887,0.467111649871044,-0.438023845000168,0.6613689981366,NA,NS,NA
10550,TCEA3,7.84515647811821,0.102501607365922,0.986939573711865,0.103858037610565,0.917282008092706,NA,NS,NA
10551,LOC124903875,65.9784884684361,0.079417621114032,0.306047684346388,0.259494272219836,0.795253900816346,NA,NS,NA
10552,LOC101928163,31.2393164327115,-0.432173561036065,0.497925394145458,-0.867948423835187,0.385422568104777,NA,NS,NA
10553,LOC105376859,4.24246497726925,-0.81285463175193,1.16862209771081,-0.695566713434748,0.486700218072404,NA,NS,NA
10554,FUCA1,26.2827425422288,0.537437997991985,0.506328504516597,1.06144132356342,0.288489385518569,NA,NS,NA
10555,LOC107984931,3.36038261801328,-2.73403399181062,1.87627438512907,-1.4571610706195,0.145071923784855,NA,NS,NA
10556,MYOM3,6.15773282849327,-0.823758647021973,1.10865871579566,-0.743022749278419,0.457467907445436,NA,NS,NA
10557,GRHL3,85.8235954483395,-0.453118519430713,0.260104053303133,-1.74206635258634,0.0814968344376068,NA,NS,NA
10558,RCAN3,15.6980138106971,0.00994768877789698,0.878557361496552,0.0113227538847912,0.990965942524822,NA,NS,NA
10559,RUNX3,6.05100950193504,0,2.23922281552672,0,1,NA,NS,NA
10560,LOC124903881,6.68894769144722,0.0393551725025736,0.84971689857694,0.0463156288506014,0.963058682655531,NA,NS,NA
10561,RHD,12.1412569011899,-0.336413705732754,0.77421384885754,-0.434522976086232,0.66390871394501,NA,NS,NA
10562,RHCE,27.6434349631402,0.299701330913109,0.448586155434984,0.668102051929123,0.504068452129161,NA,NS,NA
10563,LDLRAP1,79.2445919868519,0.0956851330515824,0.291341787014691,0.328429141703444,0.742587211983455,NA,NS,NA
10564,PAFAH2,109.134339992611,-0.281946942276783,0.242491656229912,-1.16270780883884,0.244948072279322,NA,NS,NA
10565,EXTL1,2.6000900426342,2.35200659792929,2.29562011429229,1.02456263703473,0.30556960163445,NA,NS,NA
10566,FAM110D,5.41372928636096,-0.744878759017187,1.01943440747346,-0.730678456167942,0.464975577711027,NA,NS,NA
10567,CNKSR1,24.1804710469223,0.147791428672782,0.481074116455247,0.307211349805662,0.758682507091584,NA,NS,NA
10568,CRYBG2,3.16190707648146,-0.422581399718278,1.43712873892954,-0.294045612109213,0.768723049745713,NA,NS,NA
10569,DHDDS-AS1,4.73109914972787,-0.851736817384079,1.2442618228178,-0.684531825830038,0.493639399701184,NA,NS,NA
10570,LOC124903884,22.126026257669,-0.377074994046795,0.516615658594525,-0.729894628189637,0.465454596105939,NA,NS,NA
10571,LOC124900417,53.8478593363367,0.950183472591065,0.378700283111007,2.50906459531888,0.0121051345984831,NA,NS,NA
10572,PIGV,65.9829726498494,-0.0344640787513461,0.275547350636585,-0.125074977755094,0.900464192575689,NA,NS,NA
10573,TRNP1,14.7262037228826,-1.02886744972281,1.11538407831323,-0.922433330121352,0.356302591098771,NA,NS,NA
10574,TENT5B,26.2173221004975,-0.373278483685663,0.574072905727662,-0.650228359432007,0.515544724990796,NA,NS,NA
10575,LOC101928391,12.8990989361829,0.471031590366241,1.08807979583768,0.432901697254295,0.665086186929108,NA,NS,NA
10576,SYTL1,6.27074435606671,-0.957002106811519,0.932294461144794,-1.02650197624942,0.304655032573654,NA,NS,NA
10577,GPR3,98.6351646613881,-0.26170775911494,0.264873257144421,-0.988049008557495,0.323128646912654,NA,NS,NA
10578,LOC105376892,8.09307033665599,1.73543940087026,0.988004987579553,1.75650874508417,0.0790015795299109,NA,NS,NA
10579,LOC729973,16.7338825027647,-0.577003841360722,0.485238458567653,-1.1891139936928,0.234394812449429,NA,NS,NA
10580,IFI6,70.8403722849819,-0.360975078407819,0.356510155256314,-1.01252397185796,0.311287590861555,NA,NS,NA
10581,FAM76A,88.0560872391196,-0.180914366435828,0.289144064683707,-0.625689365727528,0.531518709738523,NA,NS,NA
10582,LOC124903885,111.853310013373,-0.429232688813081,0.21994626400822,-1.95153434748516,0.0509935144508552,NA,NS,NA
10583,THEMIS2,39.164767176653,-0.198860856683387,0.491374978360057,-0.404702855133316,0.685695943237673,NA,NS,NA
10584,XKR8,94.9382471216071,0.0683719580686597,0.273170831473713,0.25029011223418,0.802363002470591,NA,NS,NA
10585,SPCS2P4,61.3673027400714,-0.965737537213424,0.682093128928068,-1.41584410728651,0.15682115242857,NA,NS,NA
10586,PTAFR,5.06567594639954,1.88556462835218,1.42958486029423,1.3189595670201,0.187182630177546,NA,NS,NA
10587,MED18,91.509421407359,-0.182851929302418,0.274472758524779,-0.666193360263513,0.505287516368819,NA,NS,NA
10588,SNHG12,47.331497793375,-0.627670611985851,0.392311808724944,-1.59992790945001,0.109614577009431,NA,NS,NA
10589,RAB42,27.5381541355982,0.318801442509402,0.482416419562966,0.660842851904196,0.508713098484147,NA,NS,NA
10590,OPRD1,24.0471357227582,0.543191111916518,0.501830104339891,1.08242033951119,0.279065794539466,NA,NS,NA
10591,MATN1,6.34098248227611,1.94553190238729,1.25209076209345,1.553826576545,0.120225789348292,NA,NS,NA
10592,LAPTM5,13.1213700845328,0.148285144997452,0.857997571830047,0.172826998427479,0.862787414690342,NA,NS,NA
10593,LINC01778,11.2860163055067,-0.497700524312009,0.770626238119749,-0.645839058797619,0.518383589760394,NA,NS,NA
10594,PEF1-AS1,39.8335734245796,0.0568624716669245,0.375961519030865,0.151245456751802,0.879782093400778,NA,NS,NA
10595,COL16A1,94.44861541986,0.565032230221975,0.317504530181784,1.77960367966552,0.0751408436015751,NA,NS,NA
10596,LOC101929444,8.0697908676345,0.274947360475952,0.77253873039556,0.355901069626854,0.721914654735321,NA,NS,NA
10597,SPOCD1,15.7011201657406,0.18909646276167,0.896486444254399,0.210930643707547,0.832941391817156,NA,NS,NA
10598,IQCC,57.1675512647443,-0.245413544108952,0.320878788633733,-0.764816973891905,0.44438053885627,NA,NS,NA
10599,DCDC2B,12.8558132126835,-0.66637487835789,0.715398267781924,-0.931473989200407,0.351608433350931,NA,NS,NA
10600,TMEM234,86.0909631545718,-0.419451910263175,0.230836074294695,-1.81709861227186,0.0692020152251301,NA,NS,NA
10601,MTMR9LP,18.9277748336036,-0.594776978452424,0.604136892693034,-0.984506964640271,0.324866308750071,NA,NS,NA
10602,LCK,2.82121941725506,-0.627052416375185,1.99119293007824,-0.314912938321123,0.752827757694484,NA,NS,NA
10603,LOC124903933,12.2684699830517,1.32191318485405,0.754101131811153,1.75296539030404,0.0796079480268456,NA,NS,NA
10604,FAM229A,27.8092085789708,0.408766367153088,0.534382224409307,0.764932567891698,0.444311699474574,NA,NS,NA
10605,TSSK3,68.5170967774773,0.367079889374176,0.408754942509947,0.898043916289143,0.36916213691385,NA,NS,NA
10606,ZBTB8B,15.0403771261321,-0.298176221164375,0.749239153337929,-0.397972022465688,0.690650808893712,NA,NS,NA
10607,LOC124903952,4.04452642337575,0.207781423337634,1.19623916086698,0.173695553644175,0.862104732086478,NA,NS,NA
10608,LOC102723870,5.54398348542002,1.12441596312936,1.06947660488252,1.05137032263822,0.293088540580932,NA,NS,NA
10609,NHSL3,30.5426519155545,0.528914494439702,0.455148597853771,1.16206991943679,0.245207064916878,NA,NS,NA
10610,HPCA,9.44873881626163,-0.646246288665221,0.872515285300698,-0.74067044962141,0.458893280799474,NA,NS,NA
10611,TMEM54,43.3459491493996,0.537208555203245,0.419017369092137,1.28206751039268,0.199818964945304,NA,NS,NA
10612,AZIN2,14.5245838547303,0.615149234590773,0.67852842037757,0.906593174459031,0.364621972534897,NA,NS,NA
10613,PHC2-AS1,41.3310552847751,-0.626732469334289,0.36365280239721,-1.72343637998346,0.0848096407873976,NA,NS,NA
10614,ZSCAN20,55.0149779647983,0.160055846564756,0.37735232034375,0.424154928791619,0.671452828477314,NA,NS,NA
10615,LOC124903976,18.0052262789573,0.0815805756418385,0.61818514861758,0.131967867271275,0.895009707620918,NA,NS,NA
10616,DLGAP3,32.1406198478423,0.100696169179185,0.400092202534825,0.251682408557864,0.801286555327742,NA,NS,NA
10617,GPR199P,3.89471784536133,3.70240410607789,1.94238423847355,1.90611313289253,0.0566355291773031,NA,NS,NA
10618,TMEM35B,37.1579975486254,-0.0122819093992537,0.39532281153145,-0.0310680513266476,0.975215268711836,NA,NS,NA
10619,TFAP2E-AS1,9.69892264125003,1.15014702668743,0.96695004478964,1.18945857946327,0.234259261071138,NA,NS,NA
10620,TFAP2E,24.4820799012923,1.11242326609829,0.510011337027918,2.18117360406323,0.0291705783986042,NA,NS,NA
10621,LOC105378647,31.7444998152763,0.193919732937694,0.399229754180363,0.485734670091962,0.627155298930475,NA,NS,NA
10622,TEKT2,37.3253727652612,0.0647801161429864,0.397223425310254,0.163082315934387,0.870453623230385,NA,NS,NA
10623,COL8A2,13.6164820437995,-0.0177943273890968,0.863205615808001,-0.0206142396008864,0.983553381321211,NA,NS,NA
10624,LOC124904012,12.5728453777624,-0.554705851277578,0.650461454448493,-0.852788197492649,0.393776770182046,NA,NS,NA
10625,OSCP1,81.300965530551,-0.220453000987304,0.273935343891145,-0.804762897170754,0.420956516111517,NA,NS,NA
10626,LOC107984940,30.6108588622298,-0.16409607809299,0.441311082425372,-0.371837655177715,0.710013725859844,NA,NS,NA
10627,CSF3R,7.85357805897908,0.909463626848527,0.99437178203139,0.914611258367163,0.360395746220247,NA,NS,NA
10628,GRIK3,66.5913530034237,-1.81761360566442,1.18745637893714,-1.53067821092621,0.125848941457057,NA,NS,NA
10629,LITATS1,4.61021746310191,-0.201187489254696,1.08093805372668,-0.186123051696695,0.852348265115314,NA,NS,NA
10630,ZC3H12A,69.5004915160941,-0.136215653980682,0.325791500352986,-0.418106837756959,0.675869005849141,NA,NS,NA
10631,LOC105378649,76.9932656574503,-0.34031499659363,0.322292624121503,-1.05591928304674,0.291005093479499,NA,NS,NA
10632,EPHA10,8.71126904840573,-0.171546613493867,0.849897928788117,-0.201843783451123,0.840038851683094,NA,NS,NA
10633,LOC105378651,16.1121404414438,1.12573071070585,0.691260572460588,1.62851861592328,0.103414965195708,NA,NS,NA
10634,POU3F1,3.07587199764375,-0.865072594699993,1.5708672811371,-0.550697442799747,0.581841097908263,NA,NS,NA
10635,RHBDL2,24.648190720798,-0.0625875663545687,0.582836490144078,-0.107384433564029,0.914484003310689,NA,NS,NA
10636,LOC105378662,11.1022647435821,-1.61092546460994,0.931356540558013,-1.72965496505212,0.0836919393823029,NA,NS,NA
10637,LOC124904088,27.4265023018268,-0.224256914165403,0.50817935731858,-0.441294812423511,0.658999581181588,NA,NS,NA
10638,LOC124904101,6.9673120151073,0.587456044519938,0.897858699806694,0.654285629405179,0.512927802548701,NA,NS,NA
10639,BMP8A,12.3466803490687,0.757358350769582,0.7300805873951,1.03736267453954,0.299566866754,NA,NS,NA
10640,PPIEL,12.6135261020669,0.733850031062048,0.885445297951598,0.828792058368538,0.407222082835482,NA,NS,NA
10641,HEYL,2.43643524725144,-0.732837626858871,1.78463997343709,-0.410636115836562,0.681339377173208,NA,NS,NA
10642,HPCAL4,8.00099938807316,-0.939574780723361,1.00563177819138,-0.934312937498039,0.350142492635937,NA,NS,NA
10643,BMP8B,105.777539203374,0.126144697393864,0.232628555772524,0.542258008587797,0.587640778719359,NA,NS,NA
10644,MYCL-AS1,77.2035254532989,0.0604015315742711,0.325797226567284,0.185396088882288,0.852918375867464,NA,NS,NA
10645,MYCL,80.8530822915169,-0.268895983933636,0.308952428003004,-0.870347534316905,0.384110509287225,NA,NS,NA
10646,LOC105378669,4.92466143823693,1.45453776233169,1.14196810324212,1.27371137442645,0.202765723852152,NA,NS,NA
10647,COL9A2,100.593139934818,0.0970946252459059,0.220165837854119,0.441006771042475,0.659208095098755,NA,NS,NA
10648,ZFP69B,37.6542021737643,-0.185205342054027,0.463628981727248,-0.39946886271873,0.689547762322691,NA,NS,NA
10649,ZFP69,92.4344290909691,-0.0622730421368848,0.231930487787677,-0.268498733094087,0.788315449925745,NA,NS,NA
10650,EXO5-DT,50.5955273905944,0.177824572322749,0.320139086771415,0.555460359795801,0.578579816622553,NA,NS,NA
10651,ZNF684,34.9474828116006,-0.0974369703411851,0.426885107175629,-0.228251041564441,0.819451083097226,NA,NS,NA
10652,LOC105378675,10.8305038252959,0.333515399627129,0.636385939691455,0.524077260080306,0.600224804151623,NA,NS,NA
10653,KCNQ4,10.0488702074825,-0.0350511152084405,0.797882770117999,-0.0439301568114534,0.964960076838774,NA,NS,NA
10654,CITED4,16.8916480568705,1.16716251408481,0.688632238564128,1.69489961219136,0.0900944661134041,NA,NS,NA
10655,SLFNL1,10.2711997262587,-0.723456257436996,0.797438564264645,-0.907225070189737,0.364287788794121,NA,NS,NA
10656,RIMKLA,65.8808785097815,-0.0193254866726506,0.359228601815685,-0.0537971825599962,0.957096754262237,NA,NS,NA
10657,CCDC30,16.7502324046101,0.0215649241055838,0.58166293887882,0.0370746056937219,0.970425519824845,NA,NS,NA
10658,CLDN19,15.4096548017999,-0.0395566973786336,0.606633242389586,-0.0652069399013084,0.948009235648777,NA,NS,NA
10659,TMEM269-DT,97.9851954958748,0.388096559443785,0.332000771735151,1.16896282323519,0.242418610141702,NA,NS,NA
10660,TMEM269,15.348973239441,-0.348598019662864,0.688163826246087,-0.506562545672381,0.612461793879637,NA,NS,NA
10661,LOC107984946,5.49100112230754,1.27044419557932,0.942027938311971,1.34862687603071,0.177456843607779,NA,NS,NA
10662,LOC124904163,33.6493986036048,0.554952122368403,0.375943299520954,1.47615909919275,0.139901186587366,NA,NS,NA
10663,ZNF691-DT,59.1400121528986,0.285957914742421,0.343509552570462,0.83245986204056,0.405149425006365,NA,NS,NA
10664,ZNF691,59.6960286008525,-0.0185965026315234,0.308611584775398,-0.0602586019091203,0.951949672889254,NA,NS,NA
10665,LOC339539,4.07226969803102,-0.414358677224666,1.50958745999031,-0.274484710695281,0.78371215168956,NA,NS,NA
10666,SLC2A1-DT,8.26509384063536,0.187870044542464,0.780659986500359,0.240655404133971,0.809822205535385,NA,NS,NA
10667,CFAP57,11.4251525236778,0.0796248195377258,0.744120707105403,0.107005246295944,0.914784817712313,NA,NS,NA
10668,LOC105378685,3.12224213408694,0.567336136136294,1.5305771481723,0.370668108310492,0.71088474670318,NA,NS,NA
10669,TIE1,73.8355617098703,-0.216506754174117,0.384330945148897,-0.563334170477055,0.573207354114144,NA,NS,NA
10670,LOC112268225,13.3671812221882,0.542130236625766,0.630221149134393,0.86022222099398,0.389666557887335,NA,NS,NA
10671,MED8-AS1,73.93041742168,0.137536756271985,0.291065127501303,0.472529146492719,0.636549142667462,NA,NS,NA
10672,SZT2-AS1,48.3034936168403,-0.721728345600555,0.423630781011016,-1.70367305198672,0.0884421853167545,NA,NS,NA
10673,HYI-AS1,3.16321246443445,0.515383816751623,1.71173200713062,0.301089080886885,0.763346567119781,NA,NS,NA
10674,ST3GAL3-AS1,7.09998813052595,-0.176912316620634,1.02348097034819,-0.172853547594977,0.862766545578604,NA,NS,NA
10675,ARTN,6.15719915036911,0.0260400208998541,1.01396356159853,0.0256814168536802,0.979511446171302,NA,NS,NA
10676,LINC02918,7.14634904902425,-2.04375093357979,0.976715417847271,-2.09247330003689,0.0363961977589215,NA,NS,NA
10677,LOC101929609,6.09716576676049,0.249908363001138,0.940289803707845,0.265778020792817,0.790410171461846,NA,NS,NA
10678,LOC124904167,4.15609996575799,1.78272537306558,1.20949465468827,1.4739423329862,0.14049711844623,NA,NS,NA
10679,CCDC24,27.4736320514416,-0.771390540393418,0.523802213409641,-1.47267522100016,0.140838631161763,NA,NS,NA
10680,LOC107984948,57.4366895958566,0.352707986424146,0.306528158907128,1.15065443801856,0.249874427651089,NA,NS,NA
10681,KLF17,6.31549977265258,0.0514596500582352,1.41622890441482,0.0363356869061348,0.971014694681898,NA,NS,NA
10682,LOC124904169,2.53065781349827,1.40632593455149,2.4277471655131,0.579271991140093,0.562405661389819,NA,NS,NA
10683,TMEM53,40.8774386776296,0.79696795442278,0.410757329624978,1.94024037294821,0.0523504840857699,NA,NS,NA
10684,ARMH1,4.14422005944614,-0.0211869705160518,1.41427537234931,-0.0149807957702448,0.988047501419792,NA,NS,NA
10685,LOC105378690,3.79558115020207,0.42073168527295,1.27408338969717,0.330223036164808,0.741231441893963,NA,NS,NA
10686,DYNLT4,7.67625758758225,-0.631884538612101,0.985154677926992,-0.641406423549387,0.521258660625545,NA,NS,NA
10687,PTCH2,89.5282081364044,0.084018507086271,0.350536322908617,0.239685594888192,0.810574003086928,NA,NS,NA
10688,LINC01144,3.94295881532897,3.73222550418069,1.31674624216088,2.83443034403942,0.0045907464747578,NA,NS,NA
10689,HPDL,30.6582135549481,-0.0655751999985644,0.388939179419322,-0.16860013973513,0.866111170643062,NA,NS,NA
10690,TESK2,29.9546714737702,-0.388699145302396,0.447974275109761,-0.867681844470106,0.385568527591871,NA,NS,NA
10691,CCDC163,31.1045475451548,-0.0865860788907232,0.633446109634785,-0.136690521219942,0.891275422174387,NA,NS,NA
10692,CCDC17,6.9167678802046,-0.668584409379935,0.878331749276576,-0.761198043826384,0.446538786486668,NA,NS,NA
10693,LOC105378694,57.5880423908819,-0.214306986840131,0.301831500973391,-0.710021936573891,0.477690532965212,NA,NS,NA
10694,LOC101929626,27.9688803127651,-0.239170139156492,0.530639856462195,-0.450720269583692,0.65219117156804,NA,NS,NA
10695,LURAP1,8.71164903786815,0.740564080474458,0.810639301832616,0.913555608271473,0.360950401297858,NA,NS,NA
10696,FAAH,34.6091698965549,-0.279287471005602,0.449333201001707,-0.621559836626764,0.534231337375425,NA,NS,NA
10697,MKNK1-AS1,109.553258180949,0.0765127274040555,0.233658420695522,0.327455467585132,0.743323419625573,NA,NS,NA
10698,MOB3C,26.7463766970788,-1.04596800847975,0.522001640239998,-2.00376383491602,0.0450953645705436,NA,NS,NA
10699,LINC01389,43.1776265121899,-0.0930426651203637,0.430470060584271,-0.216142012278574,0.828877052547418,NA,NS,NA
10700,FOXD2,5.0622754510766,0.501790781474878,1.08818378747244,0.461126867769646,0.644707586467788,NA,NS,NA
10701,TRABD2B,4.27232206983914,-1.00394721743918,1.0473527090337,-0.958556949134577,0.337781989144328,NA,NS,NA
10702,SLC5A9,19.3711176191928,1.22631098206563,0.712813194227884,1.72038199067564,0.0853630284328522,NA,NS,NA
10703,LOC644462,13.2536998158471,-0.370265488361306,0.595106070696048,-0.622184021628675,0.533820871378918,NA,NS,NA
10704,LOC124904175,53.2306035503711,-0.00883211675159216,0.305160046204026,-0.0289425724679801,0.976910391911169,NA,NS,NA
10705,AGBL4,19.1788701907111,0.0191546370052335,0.545672272336904,0.035102822658006,0.971997750645326,NA,NS,NA
10706,ELAVL4,116.534139010638,-0.286576986771504,0.274494502355133,-1.04401721824191,0.296477423483961,NA,NS,NA
10707,LOC105378714,16.7969386611479,0,2.09345598913439,0,1,NA,NS,NA
10708,FAF1-AS1,84.6742313443936,-0.131185410789606,0.304970658029503,-0.43015748346818,0.667081087311684,NA,NS,NA
10709,TTC39A,32.8955178745949,-0.0024928561639939,0.394857298931389,-0.00631330906314855,0.994962741633359,NA,NS,NA
10710,LOC124904177,7.15519575026569,0.567993162904151,0.921896862037676,0.616113565728721,0.537819569328372,NA,NS,NA
10711,TTC39A-AS1,4.86140135370013,2.23345414434094,1.17851504295681,1.8951426693183,0.0580735030211832,NA,NS,NA
10712,LOC105378719,42.1037569371713,-0.191704866742277,0.381035737133822,-0.503115188575998,0.61488328863247,NA,NS,NA
