,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
197,NKAIN2,37.4491226945765,3.60423468481351,0.644601401318441,4.91938242716253e-09,7.28650255035113e-08,Upregulated,PcB target,NKAIN2
198,SP8,112.877101959828,6.88895657129628,1.34989217854565,5.89204615308403e-09,8.59939292058482e-08,Upregulated,PcB target,SP8
199,PTPN21,220.765834784192,1.02817764368093,0.197682862014761,5.89176105876952e-09,8.59939292058482e-08,Upregulated,PcB target,PTPN21
200,GRIK1,342.296048792223,-1.33607793745847,0.269612736736113,6.81039073810041e-09,9.7933218213273e-08,Downregulated,PcB target,GRIK1
201,MOB1A,740.460258465793,-0.777713380737461,0.145425628414352,9.35354882854178e-09,1.31976951968038e-07,Downregulated,PcB target,MOB1A
202,CNTN2,284.921995510654,5.12191710804274,0.951085543477614,1.00062136712061e-08,1.40475442538686e-07,Upregulated,PcB target,CNTN2
203,RGS20,107.693169113669,-1.41627703722722,0.292994260007081,1.01243139503279e-08,1.42031323866382e-07,Downregulated,PcB target,RGS20
204,STOX2,389.677181314321,0.939980871717417,0.183606336048968,1.37378499415028e-08,1.889244603223e-07,Upregulated,PcB target,STOX2
205,PTGS1,30.0007719774869,-5.13793900903359,0.965580036054032,1.3831929596958e-08,1.89817232023468e-07,Downregulated,PcB target,PTGS1
206,UBE2Q1,1212.3309751652,-0.504371855000285,0.0915782879004349,1.4801875144913e-08,2.01992325527506e-07,NS,PcB target,NA
207,FAXC,173.745235253136,1.23528623039859,0.256702318514183,1.95990278298745e-08,2.60892853075522e-07,Upregulated,PcB target,FAXC
208,RPA1,1949.5386158879,-0.609895508985914,0.113532896839431,1.99558765672437e-08,2.64920705373986e-07,Downregulated,PcB target,RPA1
209,FOS,2637.59833066921,-1.82319036418573,0.394763372569949,2.01079951981498e-08,2.6675878412328e-07,Downregulated,PcB target,FOS
210,TSACC,1036.32226067145,-0.553061896540494,0.10220571943679,2.0852095111629e-08,2.75507248538492e-07,NS,PcB target,NA
211,CCDC184,150.660529064046,1.16212739523104,0.241131075078854,2.47035666799863e-08,3.23331937082287e-07,Upregulated,PcB target,CCDC184
212,EML4,651.731549554189,-0.747906194586176,0.144153946042071,2.62271911512966e-08,3.4144305920168e-07,Downregulated,PcB target,EML4
213,ALPK1,45.8378636170049,2.57181654846844,0.525067822865526,2.72285935507388e-08,3.53537217326349e-07,Upregulated,PcB target,ALPK1
214,DCST1-AS1,1511.91125057453,-0.588052850129406,0.110423270986614,2.8602223044706e-08,3.70141956008627e-07,Downregulated,PcB target,DCST1-AS1
215,RTN1,416.439090520945,-0.933142262627941,0.18716302069407,2.86558998683195e-08,3.70591001740757e-07,Downregulated,PcB target,RTN1
216,RNASEH2C,513.967153732128,0.709763849056753,0.136312240370597,2.92149921483016e-08,3.76078026810833e-07,Upregulated,PcB target,RNASEH2C
217,SLC7A5,2053.45097904698,0.873723034147905,0.173467981579291,2.96704854699553e-08,3.81053420605648e-07,Upregulated,PcB target,SLC7A5
218,PRICKLE1,40.1173921176074,2.96956445875262,0.585917257807809,3.05667418880847e-08,3.91928651077162e-07,Upregulated,PcB target,PRICKLE1
219,CDON,161.571876096711,-1.16409928241168,0.244427683609475,3.25625308351656e-08,4.15337101338416e-07,Downregulated,PcB target,CDON
220,SLC16A10,43.7915670793483,3.11306000143168,0.6108626197559,3.42395197837985e-08,4.33611765459155e-07,Upregulated,PcB target,SLC16A10
221,MAGI1,865.003464773281,0.780947260140908,0.153278682668859,3.59280420801676e-08,4.52646971446138e-07,Upregulated,PcB target,MAGI1
222,ST3GAL5,124.684206284441,-1.22885005067429,0.261903021496487,3.63170227832944e-08,4.57252624701595e-07,Downregulated,PcB target,ST3GAL5
223,CTTNBP2,35.3195931215713,6.56484074316831,1.36692585793995,3.77959096937577e-08,4.74038872511047e-07,Upregulated,PcB target,CTTNBP2
224,CBX4,726.210744894957,-0.741368015964346,0.144769079254818,3.88683048804829e-08,4.86239755096778e-07,Downregulated,PcB target,CBX4
225,TFAP2A-AS1,23.3909670071546,-6.6096576219901,1.38532139562428,4.06954465702596e-08,5.0844573296483e-07,Downregulated,PcB target,TFAP2A-AS1
226,CREB3L1,27.7657583276701,-4.11648979759239,0.793011877417215,4.11238803122076e-08,5.13470034997948e-07,Downregulated,PcB target,CREB3L1
227,S100A10,596.784843574888,1.07150974385313,0.224085940420302,4.29685157076588e-08,5.36159217085726e-07,Upregulated,PcB target,S100A10
228,CREG1,370.915472673477,-0.878203453062601,0.177787287177377,4.79366348662145e-08,5.94353400423769e-07,Downregulated,PcB target,CREG1
229,CPT1A,313.720532686152,1.26578134594364,0.275036998535931,4.94178128943496e-08,6.10006984956295e-07,Upregulated,PcB target,CPT1A
230,ACSL1,130.225027759137,1.32482409826042,0.296303495256745,7.62559432372688e-08,9.08557693433426e-07,Upregulated,PcB target,ACSL1
231,RNPEP,796.799348093011,-0.594329204571606,0.116249309956178,8.71147046947399e-08,1.0291445573375e-06,Downregulated,PcB target,RNPEP
232,PSMA5,1742.65204334266,-0.534393822390974,0.103637632096744,9.00474338300961e-08,1.05739403958756e-06,NS,PcB target,NA
233,TMEM51,197.869054642941,-1.04373453837504,0.226812828116557,1.16793388396571e-07,1.3439842596395e-06,Downregulated,PcB target,TMEM51
234,LBR,2938.66958982616,-0.548128439203337,0.107577194713352,1.17394653098133e-07,1.35010764764449e-06,NS,PcB target,NA
235,CMTM4,1283.88623418613,0.440515741963326,0.0855646594666987,1.30349152863076e-07,1.4842322198893e-06,NS,PcB target,NA
236,MAP7D3,208.993736890231,-1.10377714041509,0.244203229466247,1.33844234727912e-07,1.5213679952076e-06,Downregulated,PcB target,MAP7D3
237,SCYL1,734.553699555506,0.589660332382693,0.117156846192283,1.34852557224387e-07,1.53015731404871e-06,Upregulated,PcB target,SCYL1
238,PICSAR,21.8749820207249,4.0029704218885,0.811921625460618,1.36126176866761e-07,1.54281600804069e-06,Upregulated,PcB target,PICSAR
239,ABCB1,64.2857558551713,6.17175996147127,1.34069599552154,1.44928614462937e-07,1.63121958687737e-06,Upregulated,PcB target,ABCB1
240,ARFGEF3,77.1269533867162,2.62802484027467,0.578164591535216,1.46732011334217e-07,1.64961584187368e-06,Upregulated,PcB target,ARFGEF3
241,PDLIM1,608.413404793998,0.716803773550284,0.146678863279213,1.49026965591548e-07,1.67252792188031e-06,Upregulated,PcB target,PDLIM1
242,CPED1,23.0338844548586,4.26873975119574,0.871973824261778,1.5795034080461e-07,1.76467659195931e-06,Upregulated,PcB target,CPED1
243,TMEFF2,29.2675957353355,6.3258248730397,1.40127791290682,1.70137004877077e-07,1.88667542943757e-06,Upregulated,PcB target,TMEFF2
244,PPM1H,94.0148919402261,1.52246161313857,0.363273941511571,1.72933287319323e-07,1.91442246869146e-06,Upregulated,PcB target,PPM1H
245,LINC01271,30.0420008205366,-2.92910512005619,0.630252859915243,1.76220632174046e-07,1.94091173440201e-06,Downregulated,PcB target,LINC01271
246,NR3C2,26.6893516144003,3.13832744255507,0.665220491567084,1.83602102985628e-07,2.01425947590075e-06,Upregulated,PcB target,NR3C2
247,NAXE,716.538032124579,-0.685678897463574,0.141213268312926,2.05972743927364e-07,2.24329935494343e-06,Downregulated,PcB target,NAXE
248,KCNK15,121.31418523094,-1.26054769785466,0.294471719862651,2.24784804245877e-07,2.43731130333897e-06,Downregulated,PcB target,KCNK15
249,ANKS1B,394.744794598237,-0.968949574349958,0.21364648608098,2.25247663719078e-07,2.43962084143437e-06,Downregulated,PcB target,ANKS1B
250,HUNK,329.739040113437,0.773522441319343,0.16383814885526,2.49998920480899e-07,2.67652353023629e-06,Upregulated,PcB target,HUNK
251,FKBP4,1957.15390007506,-0.585496253859206,0.119154975039452,2.53432258190173e-07,2.70586393544981e-06,Downregulated,PcB target,FKBP4
252,KAT5,730.516654826585,0.509258060240418,0.102333692753842,2.53966027564163e-07,2.71008119468469e-06,NS,PcB target,NA
253,NES,22174.8474054597,-0.613148922521712,0.125626043961598,2.62628451019212e-07,2.79032012595385e-06,Downregulated,PcB target,NES
254,CCSAP,488.024693250643,-0.77644307131958,0.165839660053811,2.98206905856105e-07,3.13929081269974e-06,Downregulated,PcB target,CCSAP
255,TMEM106C,775.126650597325,-0.671462766576674,0.140176656730367,3.07617802648741e-07,3.23487369419743e-06,Downregulated,PcB target,TMEM106C
256,MPP1,64.4654978118966,1.7906062454807,0.445427870944838,3.10679576649046e-07,3.26355609080289e-06,Upregulated,PcB target,MPP1
257,SLC37A2,31.9877006818093,3.1681822006554,0.68988280396153,3.16041464824289e-07,3.31461160117725e-06,Upregulated,PcB target,SLC37A2
258,RASSF5,151.884218815911,-0.941650529799032,0.209888865951912,3.23155716318825e-07,3.3800668603503e-06,Downregulated,PcB target,RASSF5
259,SLC47A1,40.4630293089364,-2.24439471605357,0.541807429216048,3.36920294921761e-07,3.51274934288956e-06,Downregulated,PcB target,SLC47A1
260,ICA1,163.250733519449,0.992769528034711,0.224494030401747,3.42454122635103e-07,3.56093935400335e-06,Upregulated,PcB target,ICA1
261,NTSR1,64.7192993029856,-2.12474984742654,0.521624246459375,3.5900200421604e-07,3.72309672773809e-06,Downregulated,PcB target,NTSR1
262,DDX6,1405.11736504858,-0.56254646183671,0.115647151735952,3.60441855894295e-07,3.73604488423768e-06,NS,PcB target,NA
263,STX7,611.424520748593,0.745683985640438,0.160015929892042,3.91345406695602e-07,4.03069256432052e-06,Upregulated,PcB target,STX7
264,SPECC1,621.016754785931,-0.637476122226331,0.133658901577097,4.05463005454539e-07,4.16292406441443e-06,Downregulated,PcB target,SPECC1
265,OTX1,61.1600712749011,-1.47611418572098,0.36789113443914,4.12053246783394e-07,4.22836353294069e-06,Downregulated,PcB target,OTX1
266,PFKFB3,1009.75968171417,-0.747981293359038,0.161168856600577,4.23796216704829e-07,4.34202125908285e-06,Downregulated,PcB target,PFKFB3
267,RHPN2,225.489439342256,-0.834986224182344,0.184514921250119,4.61814122980537e-07,4.70003998262403e-06,Downregulated,PcB target,RHPN2
268,ROBO2,112.224483195049,1.57878524533388,0.400364840008204,4.72936174676265e-07,4.80015468767053e-06,Upregulated,PcB target,ROBO2
269,NACC2,625.04216212063,-0.628414376670642,0.132501190854211,4.83677511408606e-07,4.90407811151987e-06,Downregulated,PcB target,NACC2
270,IFT81,446.873053960509,-0.704998972266459,0.151567679731205,5.07574270047968e-07,5.11978840159955e-06,Downregulated,PcB target,IFT81
271,BMF,60.1436254795363,1.76360987480087,0.451910885743219,5.11432226956476e-07,5.14806625154952e-06,Upregulated,PcB target,BMF
272,SDE2,660.164001314661,-0.695076951304047,0.149746107792675,5.60497345370033e-07,5.61878447658419e-06,Downregulated,PcB target,SDE2
273,PRDM8,26.7334257523844,3.46121705946262,0.767485922262774,5.86467543925809e-07,5.85208901266387e-06,Upregulated,PcB target,PRDM8
274,DLX5,86.7776791109418,5.73884149282439,1.32543972765056,6.44545921604467e-07,6.36334315323156e-06,Upregulated,PcB target,DLX5
275,HSD17B7,389.508016133005,-0.809511084753892,0.180892568862252,6.68645555040583e-07,6.57136909855687e-06,Downregulated,PcB target,HSD17B7
276,VSTM2L,39.5884988110706,-2.9805563953488,0.690183030156835,6.9010785903852e-07,6.75171656878969e-06,Downregulated,PcB target,VSTM2L
277,KALRN,542.169600854735,0.701441768867376,0.152927265319815,7.04637484965878e-07,6.88696737057741e-06,Upregulated,PcB target,KALRN
278,RAP1GAP,315.245472680716,-0.777858293181578,0.173178712503143,7.32817943298855e-07,7.13027842388642e-06,Downregulated,PcB target,RAP1GAP
279,RXRA,556.507981079523,0.662649871739644,0.143528149941478,7.47775534112037e-07,7.26134292896064e-06,Upregulated,PcB target,RXRA
280,LOC100130027,37.5054449956427,2.3923173646676,0.596112639908802,7.57526591496803e-07,7.34507412053107e-06,Upregulated,PcB target,LOC100130027
281,CD276,1944.72839769805,0.570009406227159,0.121448545541386,8.0966496650705e-07,7.81955364290291e-06,NS,PcB target,NA
282,UNC5C,85.2241549752187,1.57070788693417,0.412260700602463,8.38501901747899e-07,8.05423764748302e-06,Upregulated,PcB target,UNC5C
283,FOXJ2,335.13553410812,-0.663922601654524,0.144756869162246,8.58572568258825e-07,8.23892143142915e-06,Downregulated,PcB target,FOXJ2
284,SMAD6,28.2040176858272,-3.0900853084872,0.718659784215439,8.60589167209766e-07,8.25080367998154e-06,Downregulated,PcB target,SMAD6
285,TMEM185B,338.463765005791,-0.733874191412835,0.163264260185827,9.13242451186841e-07,8.72495038492008e-06,Downregulated,PcB target,TMEM185B
286,SYNGR1,145.343619283852,1.02611644374201,0.246492164212061,9.48274936671077e-07,9.01992837959708e-06,Upregulated,PcB target,SYNGR1
287,TMBIM6,7787.7192567092,-0.373857044849819,0.0781939172426473,9.82828340534409e-07,9.30328251767132e-06,NS,PcB target,NA
288,SYPL1,584.658227152809,-0.708704550283683,0.157344103922453,1.00059389056033e-06,9.46227481591385e-06,Downregulated,PcB target,SYPL1
289,FOSB,1189.13106702874,-2.22986713053875,0.578140882351879,1.03220267596616e-06,9.72821132059224e-06,Downregulated,PcB target,FOSB
290,EGR1,9133.69932838365,-1.4329652944473,0.379138512993116,1.19965672369482e-06,1.11716244636683e-05,Downregulated,PcB target,EGR1
291,PDGFRA,111.296756364193,3.66356182729838,0.844464522032637,1.24241358812549e-06,1.15477641832054e-05,Upregulated,PcB target,PDGFRA
292,LMO1,98.3782640463416,-1.26461271919833,0.327068532554519,1.32687544653878e-06,1.22802008151703e-05,Downregulated,PcB target,LMO1
293,THEM4,192.269100259992,-0.858899936412943,0.203042826058052,1.57279305434168e-06,1.43521040958806e-05,Downregulated,PcB target,THEM4
294,MIR9-3HG,150.239075129715,1.52799699566855,0.422218209669713,1.93528934552197e-06,1.73318678324431e-05,Upregulated,PcB target,MIR9-3HG
295,HS6ST3,41.7640843090165,3.15059406974155,0.772591912629478,2.00069336190239e-06,1.78644444312894e-05,Upregulated,PcB target,HS6ST3
296,GARNL3,82.7277953871898,1.25316924550616,0.333861542247021,2.18360566910664e-06,1.92921923761124e-05,Upregulated,PcB target,GARNL3
297,HTATIP2,39.1574206891401,5.53196070185609,1.38188392918909,2.18511973844326e-06,1.92921923761124e-05,Upregulated,PcB target,HTATIP2
298,KCNG1,225.813282422009,-0.878069098019969,0.212467939865803,2.18637667552285e-06,1.92930699139675e-05,Downregulated,PcB target,KCNG1
299,EFNA1,143.576744120876,-1.35035071935398,0.370494270146499,2.52324612133374e-06,2.19874833812607e-05,Downregulated,PcB target,EFNA1
300,ITGA5,300.480394222498,-0.983358595568426,0.247874595004023,2.66192636103886e-06,2.30928911498742e-05,Downregulated,PcB target,ITGA5
301,SMPD1,163.784827034181,0.950574862050627,0.237856444137189,2.74416328510456e-06,2.37430308513611e-05,Upregulated,PcB target,SMPD1
302,IFFO2,547.64713555271,-0.602637712138333,0.137302565640351,2.90550910621714e-06,2.50170995706386e-05,Downregulated,PcB target,IFFO2
303,ATP2B4,1673.12097667366,-0.618676752011703,0.142783979586068,3.46753924572672e-06,2.94922066160938e-05,Downregulated,PcB target,ATP2B4
304,MIAT,84.0864327797459,1.76889790338456,0.516138819073221,3.49189734637245e-06,2.96477266869397e-05,Upregulated,PcB target,MIAT
305,NAV1,1154.45005810131,-1.03639317766532,0.269801840712745,3.52827448489927e-06,2.99305578371472e-05,Downregulated,PcB target,NAV1
306,TRIM67,18.8255259163325,3.71125125339112,0.926033529870061,3.73893991228535e-06,3.16078002628175e-05,Upregulated,PcB target,TRIM67
307,HOMER3,848.53424846583,0.628450706351961,0.146151190850078,3.83107426357963e-06,3.23027712518061e-05,Upregulated,PcB target,HOMER3
308,MROH1,110.167347478209,1.21266822828833,0.333378918589032,3.96991620919379e-06,3.33582288008332e-05,Upregulated,PcB target,MROH1
309,SHISA3,24.3160963929696,3.8919967469527,0.972195595362311,3.99693900283147e-06,3.35419960667353e-05,Upregulated,PcB target,SHISA3
310,CCDC113,144.197335418678,-0.97218693302051,0.25120455270923,4.1890445573461e-06,3.49737760221696e-05,Downregulated,PcB target,CCDC113
311,BHLHE41,72.0974630641665,-1.60708880676106,0.473461241073559,4.24740834830206e-06,3.53854053863663e-05,Downregulated,PcB target,BHLHE41
312,MTUS1,92.9621151878175,1.17533459034564,0.322317577631766,4.38090899380698e-06,3.63580071530228e-05,Upregulated,PcB target,MTUS1
313,IQSEC1,833.079649676276,0.656787492662421,0.155062157694764,4.42240671404001e-06,3.66712349519207e-05,Upregulated,PcB target,IQSEC1
314,PDE9A,266.0403452989,0.81450518897101,0.201511960233444,4.46976797308741e-06,3.70482296173391e-05,Upregulated,PcB target,PDE9A
315,C1QTNF2,32.8981773130232,2.40521507188508,0.680672536369617,4.47274907070734e-06,3.70572099502643e-05,Upregulated,PcB target,C1QTNF2
316,TREH,131.159729780101,-1.00496616921467,0.266251415998514,5.31021324775505e-06,4.31894395260977e-05,Downregulated,PcB target,TREH
317,MPZL1,1779.30649745326,-0.413490533457987,0.0944994285319711,6.15621809695387e-06,4.94320012324487e-05,NS,PcB target,NA
318,EFNB3,112.581131231724,1.24906134992165,0.357920151683891,6.20544128433131e-06,4.98067642418503e-05,Upregulated,PcB target,EFNB3
319,GDF6,17.3061255881837,2.96359141913885,0.810547268780354,6.25344001496361e-06,5.01236097068565e-05,Upregulated,PcB target,GDF6
320,SLCO4A1,257.299580173726,-0.773691708518426,0.193047174390897,6.38977776417521e-06,5.11811239453706e-05,Downregulated,PcB target,SLCO4A1
321,CDCA7L,680.876417074644,-0.644306690720796,0.154709952233187,6.41371650036294e-06,5.13518064038899e-05,Downregulated,PcB target,CDCA7L
322,AHNAK2,64.9515175591507,-1.7294690379992,0.529529070880514,6.45253891208207e-06,5.16414671619421e-05,Downregulated,PcB target,AHNAK2
323,LOC100130992,13.9536777745362,5.40288462438757,1.49655444325943,6.64219206746268e-06,5.30289152466931e-05,Upregulated,PcB target,LOC100130992
324,PPARA,155.222647019068,0.872986954482217,0.226155502354116,7.04624992120533e-06,5.58438183690332e-05,Upregulated,PcB target,PPARA
325,RIIAD1,40.9377333104281,1.95715163576525,0.600927920086725,7.09184339461832e-06,5.61823601663719e-05,Upregulated,PcB target,RIIAD1
326,TAF1B,162.948440402414,-0.922245139633301,0.242836177796417,7.11180185677009e-06,5.63176263824032e-05,Downregulated,PcB target,TAF1B
327,APOBEC3B,45.4466207814805,-1.65604433664745,0.509940267448031,7.1243932917068e-06,5.63716175852716e-05,Downregulated,PcB target,APOBEC3B
328,EFHD2,541.989677061856,-0.64845774383187,0.157169069993803,7.42059197021358e-06,5.85492201997296e-05,Downregulated,PcB target,EFHD2
329,APBB2,509.436707419841,0.606303421103796,0.145525778336029,7.65496368868825e-06,6.03253151382987e-05,Upregulated,PcB target,APBB2
330,TVP23B,287.272266289739,-0.723094817906602,0.179536705758783,7.67055911469973e-06,6.04238315416927e-05,Downregulated,PcB target,TVP23B
331,SLC29A4,239.629358250835,0.801292037658094,0.204450114435037,7.98425092747453e-06,6.26925822725061e-05,Upregulated,PcB target,SLC29A4
332,E2F7,461.38204463669,0.931668773528695,0.248259293420188,8.13367330978919e-06,6.36865967897206e-05,Upregulated,PcB target,E2F7
333,ATRNL1,25.3458373999285,2.95934596444437,0.832728060636654,8.48015664994553e-06,6.61872498241952e-05,Upregulated,PcB target,ATRNL1
334,TMEM9,993.676258391616,-0.552329830231495,0.131596451522258,8.52873030880549e-06,6.65131970728249e-05,NS,PcB target,NA
335,SHANK3,551.919735681897,0.681856333141318,0.168950993522566,9.17515952815365e-06,7.09875258580763e-05,Upregulated,PcB target,SHANK3
